46.934700,141.624603,0.000241,16.292200,0.000493,0.004531,5.000000,0.000178,0.001269,0.000178,27.000000,20.000000,0.000000,0.000378,5.731200,9.000000,29.000000,3598.000000,800.000000,6.000000
61.872101,121.359596,0.000000,59.364899,0.000383,0.005117,3.000000,0.000013,0.001046,0.000396,26.000000,20.000000,0.000000,0.000026,4.717200,8.000000,23.000000,3600.000000,550.000000,3.000000
110.333298,95.688599,0.000000,33.106400,0.000540,0.003646,10.000000,0.000000,0.000776,0.000304,7.000000,42.000000,0.000000,0.000000,8.083300,4.000000,18.000000,3610.000000,30.000000,3.000000
76.482803,116.228401,0.000000,56.140400,0.000122,0.004785,4.000000,0.000000,0.000610,0.000091,10.000000,8.000000,0.000000,0.000000,9.724100,3.000000,35.000000,3614.000000,250.000000,4.000000
125.842102,33.842400,0.000000,72.450302,0.000128,0.000360,0.000000,0.000000,0.000522,0.000070,19.000000,16.000000,0.000000,0.000023,3.539500,7.000000,32.000000,3621.000000,650.000000,1.000000
54.589802,110.720398,0.000369,37.989799,0.000301,0.002386,7.000000,0.000007,0.000855,0.000191,33.000000,18.000000,0.000000,0.001176,4.793200,9.000000,24.000000,3633.000000,800.000000,4.000000
63.035702,94.165802,0.000017,45.542599,0.000175,0.000752,3.000000,0.000035,0.001190,0.000227,22.000000,16.000000,0.000000,0.000035,4.254500,7.000000,16.000000,3636.000000,730.000000,3.000000
38.691200,186.150604,0.000000,28.237700,0.000941,0.013558,9.000000,0.000042,0.000750,0.000106,27.000000,8.000000,0.000000,0.000000,4.045000,8.000000,26.000000,3641.000000,800.000000,6.000000
70.135597,65.373001,0.000000,54.940201,0.000398,0.000566,0.000000,0.000084,0.000503,0.000147,14.000000,28.000000,0.000000,0.000210,4.754200,4.000000,21.000000,3651.000000,800.000000,6.000000
88.000000,77.647202,0.000235,56.106201,0.000382,0.001937,2.000000,0.000000,0.001526,0.000411,19.000000,14.000000,0.000000,0.000059,8.043900,7.000000,41.000000,3659.000000,800.000000,3.000000
60.809502,167.253601,0.000283,25.800800,0.000640,0.011676,5.000000,0.000357,0.001891,0.000328,20.000000,16.000000,0.000000,0.000149,5.388900,6.000000,23.000000,3667.000000,200.000000,6.000000
66.136497,98.451599,0.000000,39.338699,0.000098,0.002010,1.000000,0.000000,0.001311,0.000098,24.000000,20.000000,0.000000,0.000000,5.522100,6.000000,19.000000,3678.000000,600.000000,2.000000
56.244202,122.033997,0.000000,35.405201,0.000377,0.003598,8.000000,0.000165,0.001557,0.000142,32.000000,14.000000,0.000000,0.000000,4.851700,7.000000,19.000000,3680.000000,700.000000,6.000000
70.000000,102.114601,0.000000,40.417000,0.000204,0.001112,4.000000,0.000026,0.000690,0.000153,24.000000,12.000000,0.000000,0.000000,5.415400,6.000000,18.000000,3684.000000,320.000000,3.000000
48.398499,144.964798,0.000000,36.569199,0.000205,0.002708,5.000000,0.000082,0.000759,0.000103,23.000000,10.000000,0.000000,0.000000,4.199200,5.000000,16.000000,3689.000000,120.000000,5.000000
86.832298,67.210197,0.000000,33.000000,0.000497,0.000545,4.000000,0.000032,0.000625,0.000112,13.000000,12.000000,0.000000,0.000000,4.652200,3.000000,24.000000,3705.000000,240.000000,5.000000
65.036003,73.539597,0.000000,62.840599,0.000019,0.000154,1.000000,0.000058,0.000711,0.000250,15.000000,6.000000,0.000000,0.000096,5.158300,6.000000,22.000000,3717.000000,100.000000,2.000000
107.529404,72.286201,0.000000,77.519997,0.000119,0.001426,0.000000,0.000030,0.000654,0.000178,19.000000,24.000000,0.000000,0.000000,8.000000,5.000000,17.000000,3721.000000,75.000000,2.000000
79.583298,66.310799,0.000000,57.538502,0.000327,0.002580,1.000000,0.000000,0.000745,0.000963,15.000000,10.000000,0.000000,0.000000,3.909700,5.000000,21.000000,3723.000000,730.000000,2.000000
95.211700,59.453999,0.000000,51.441200,0.000068,0.000596,0.000000,0.000085,0.000460,0.000443,14.000000,20.000000,0.000000,0.000000,4.562000,4.000000,22.000000,3727.000000,750.000000,3.000000
41.895599,139.759796,0.000000,24.682199,0.000368,0.005748,4.000000,0.000213,0.000756,0.000155,28.000000,112.000000,0.000000,0.000000,4.148900,5.000000,24.000000,3733.000000,1500.000000,6.000000
55.488400,163.990204,0.000000,16.329399,0.000052,0.000521,1.000000,0.000156,0.000730,0.001173,12.000000,56.000000,0.000000,0.000000,13.395300,5.000000,16.000000,3735.000000,500.000000,5.000000
94.071404,64.036201,0.000011,34.538898,0.000169,0.000485,4.000000,0.000079,0.000948,0.000429,21.000000,6.000000,0.000000,0.000045,6.464300,9.000000,26.000000,3740.000000,40.000000,2.000000
64.654900,110.410202,0.000355,69.457802,0.000240,0.002186,6.000000,0.000000,0.001671,0.000435,26.000000,28.000000,0.000000,0.000412,7.314200,7.000000,25.000000,3743.000000,800.000000,4.000000
53.066700,167.656204,0.000183,38.394100,0.000336,0.009617,8.000000,0.000000,0.001881,0.000214,21.000000,12.000000,0.000000,0.000321,5.488900,7.000000,21.000000,3749.000000,500.000000,5.000000
75.771004,123.488998,0.000000,47.862099,0.000210,0.001273,1.000000,0.000055,0.001240,0.000266,19.000000,28.000000,0.000000,0.000000,7.209900,6.000000,23.000000,3751.000000,800.000000,3.000000
48.295700,147.799194,0.000000,41.500000,0.000565,0.004170,2.000000,0.000092,0.000642,0.000076,14.000000,20.000000,0.000000,0.000000,5.887200,7.000000,21.000000,3755.000000,1100.000000,5.000000
81.407402,56.637001,0.000056,47.330898,0.000326,0.001045,1.000000,0.000000,0.000809,0.000034,17.000000,8.000000,0.000000,0.000045,3.300000,8.000000,19.000000,3759.000000,230.000000,2.000000
90.558296,51.472801,0.000258,53.106400,0.000042,0.000757,3.000000,0.000000,0.000524,0.000383,20.000000,8.000000,0.000000,0.000399,4.106000,8.000000,16.000000,3762.000000,100.000000,3.000000
71.257500,73.697998,0.000000,46.366402,0.000176,0.001853,6.000000,0.000000,0.000683,0.000107,19.000000,10.000000,0.000000,0.000000,3.730500,8.000000,36.000000,3767.000000,400.000000,4.000000
54.194901,99.591003,0.000000,28.971001,0.000336,0.002447,5.000000,0.000012,0.000912,0.000036,18.000000,16.000000,0.000000,0.000000,5.021700,6.000000,18.000000,3769.000000,400.000000,4.000000
92.269997,49.783798,0.000000,58.949200,0.000021,0.000274,0.000000,0.000000,0.000443,0.000158,22.000000,8.000000,0.000000,0.000063,3.810100,7.000000,20.000000,3773.000000,500.000000,1.000000
122.576698,37.965599,0.000000,76.873802,0.000038,0.000006,2.000000,0.000075,0.000395,0.000063,41.000000,24.000000,0.000000,0.000013,3.598200,8.000000,18.000000,3782.000000,100.000000,1.000000
93.144501,42.331799,0.000018,93.820297,0.000127,0.000771,6.000000,0.000109,0.000443,0.000121,29.000000,14.000000,0.000000,0.000024,3.491300,7.000000,18.000000,3787.000000,30.000000,1.000000
64.518303,100.658997,0.000000,39.633598,0.000148,0.001423,1.000000,0.000308,0.000665,0.000672,28.000000,16.000000,0.000000,0.000129,4.426800,8.000000,20.000000,3790.000000,400.000000,3.000000
70.426804,101.490601,0.000176,29.296600,0.000327,0.001826,5.000000,0.000193,0.001198,0.000821,30.000000,8.000000,0.000000,0.000327,6.615900,9.000000,26.000000,3797.000000,400.000000,5.000000
57.256599,197.192398,0.000000,41.564400,0.000451,0.017286,5.000000,0.000000,0.001078,0.000000,22.000000,42.000000,0.000000,0.000000,5.393800,5.000000,21.000000,3802.000000,2000.000000,6.000000
56.520100,168.324005,0.000000,26.199100,0.000544,0.004302,1.000000,0.000094,0.001476,0.000471,33.000000,42.000000,0.000000,0.000000,6.229300,7.000000,17.000000,3806.000000,450.000000,5.000000
57.940701,99.883202,0.000053,45.709999,0.000254,0.002460,1.000000,0.000013,0.001564,0.000481,20.000000,10.000000,0.000000,0.000053,4.503700,8.000000,16.000000,3808.000000,480.000000,3.000000
49.956299,137.307007,0.000591,27.693199,0.000558,0.003731,2.000000,0.000109,0.001576,0.000438,23.000000,32.000000,0.000000,0.000471,5.691300,9.000000,22.000000,3810.000000,575.000000,4.000000
46.774101,140.956802,0.000244,43.649101,0.000725,0.004412,4.000000,0.000016,0.001026,0.000236,23.000000,12.000000,0.000000,0.000545,4.621700,7.000000,22.000000,3821.000000,1000.000000,5.000000
108.492302,71.080803,0.000000,26.625000,0.000153,0.001256,3.000000,0.000000,0.000521,0.000276,13.000000,4.000000,0.000000,0.000031,6.000000,4.000000,22.000000,3824.000000,200.000000,4.000000
65.632004,92.336403,0.000000,52.096802,0.000215,0.000143,4.000000,0.000000,0.000908,0.000191,20.000000,4.000000,0.000000,0.000000,5.704000,5.000000,27.000000,3831.000000,300.000000,4.000000
59.000000,128.338196,0.000000,33.223701,0.000207,0.003582,6.000000,0.000650,0.002711,0.000678,24.000000,10.000000,0.000000,0.000000,6.840900,5.000000,25.000000,3835.000000,60.000000,4.000000
108.854202,102.565201,0.000063,55.120399,0.000316,0.005242,7.000000,0.000137,0.001326,0.001137,27.000000,6.000000,0.000000,0.000000,7.187500,8.000000,16.000000,3837.000000,300.000000,3.000000
89.339798,64.179001,0.000000,46.014599,0.000424,0.001054,1.000000,0.000212,0.000484,0.000225,25.000000,4.000000,0.000000,0.000152,4.094700,6.000000,23.000000,3841.000000,60.000000,4.000000
82.720596,65.794800,0.000022,52.000000,0.000011,0.000000,1.000000,0.000000,0.000280,0.000067,16.000000,24.000000,0.000000,0.000011,4.469600,5.000000,20.000000,3843.000000,75.000000,1.000000
39.063801,163.875000,0.000000,19.139799,0.001298,0.001492,4.000000,0.000000,0.001071,0.000389,14.000000,14.000000,0.000000,0.000000,9.563800,2.000000,23.000000,3846.000000,1000.000000,4.000000
77.871002,83.802002,0.000000,60.886501,0.000267,0.002521,6.000000,0.000200,0.001653,0.000250,25.000000,6.000000,0.000000,0.000000,4.311800,5.000000,28.000000,3850.000000,150.000000,4.000000
101.382401,31.712400,0.000000,60.918499,0.000046,0.000076,3.000000,0.000000,0.000504,0.000153,20.000000,16.000000,0.000000,0.000122,3.022100,4.000000,24.000000,3857.000000,200.000000,1.000000
34.977299,256.852814,0.000000,15.389600,0.000605,0.017065,4.000000,0.000000,0.001669,0.000802,25.000000,24.000000,0.000000,0.000000,6.229800,5.000000,17.000000,3861.000000,800.000000,5.000000
54.548698,166.838394,0.000000,27.804399,0.000705,0.009117,5.000000,0.000151,0.000923,0.000739,15.000000,14.000000,0.000000,0.000000,5.752200,6.000000,17.000000,3863.000000,650.000000,6.000000
57.275101,79.123199,0.000115,59.041199,0.000415,0.000679,5.000000,0.000000,0.000944,0.000018,26.000000,24.000000,0.000000,0.000468,4.277600,8.000000,21.000000,3866.000000,200.000000,4.000000
57.649300,151.362000,0.000166,33.667999,0.000443,0.005750,4.000000,0.000357,0.000830,0.001230,31.000000,28.000000,0.000000,0.000400,7.325600,10.000000,26.000000,3868.000000,800.000000,3.000000
67.221603,88.078796,0.000000,31.651699,0.000287,0.002180,2.000000,0.000048,0.001109,0.000249,24.000000,4.000000,0.000000,0.000000,4.491000,7.000000,23.000000,3874.000000,200.000000,4.000000
83.621597,85.295403,0.000000,49.589001,0.000091,0.000980,0.000000,0.000000,0.000820,0.000433,12.000000,4.000000,0.000000,0.000000,8.851400,4.000000,20.000000,3880.000000,25.000000,1.000000
50.478600,141.648605,0.000000,21.646500,0.000660,0.005895,3.000000,0.000000,0.000617,0.000330,22.000000,20.000000,0.000000,0.000223,4.924400,7.000000,21.000000,3884.000000,5000.000000,6.000000
40.813599,162.792007,0.000000,27.767000,0.000647,0.004007,9.000000,0.000069,0.001556,0.001818,30.000000,20.000000,0.000000,0.000000,4.503600,6.000000,24.000000,3891.000000,700.000000,6.000000
47.515202,142.651794,0.000000,23.536600,0.000419,0.004299,4.000000,0.000017,0.000891,0.000017,16.000000,2.000000,0.000000,0.000070,7.890900,4.000000,19.000000,3896.000000,1000.000000,4.000000
161.636398,37.314541,0.000000,237.142899,0.000038,0.000192,0.000000,0.000000,0.000077,0.000346,18.000000,16.000000,0.000000,0.000000,8.090900,2.000000,16.000000,3899.000000,80.000000,1.000000
82.448997,78.045601,0.000057,34.000000,0.000303,0.001025,5.000000,0.000016,0.000689,0.000049,19.000000,20.000000,0.000000,0.000000,5.008700,7.000000,20.000000,3901.000000,238.000000,3.000000
59.096802,185.220001,0.000000,30.155800,0.000540,0.011926,6.000000,0.000042,0.001994,0.000457,20.000000,14.000000,0.000000,0.000000,6.974200,5.000000,16.000000,3903.000000,730.000000,6.000000
69.911201,55.457401,0.000000,38.555000,0.000016,0.000000,1.000000,0.000000,0.000672,0.000032,20.000000,8.000000,0.000000,0.000152,3.498700,7.000000,20.000000,3912.000000,350.000000,3.000000
96.000000,47.337002,0.000000,82.459801,0.000240,0.001114,5.000000,0.000000,0.000930,0.000085,14.000000,2.000000,0.000000,0.000042,3.257100,4.000000,28.000000,3918.000000,100.000000,3.000000
30.759300,292.540802,0.000251,14.417900,0.000392,0.016748,5.000000,0.000010,0.001066,0.000332,27.000000,16.000000,0.000000,0.001548,9.469000,9.000000,24.000000,3923.000000,1000.000000,5.000000
63.956299,113.697601,0.000000,43.054901,0.000523,0.001344,4.000000,0.000060,0.000881,0.003688,29.000000,16.000000,0.000000,0.000015,7.426200,5.000000,20.000000,3935.000000,1100.000000,4.000000
63.125000,97.578003,0.000076,28.484301,0.000152,0.000901,0.000000,0.000165,0.001268,0.000190,19.000000,10.000000,0.000000,0.000038,6.049100,7.000000,17.000000,3939.000000,100.000000,3.000000
58.641998,98.131798,0.000000,41.540401,0.000277,0.002396,2.000000,0.000099,0.001030,0.000079,14.000000,10.000000,0.000000,0.000000,5.148100,5.000000,21.000000,3945.000000,500.000000,5.000000
82.688004,99.685204,0.000000,37.483898,0.000243,0.005843,2.000000,0.000000,0.000708,0.000066,11.000000,16.000000,0.000000,0.000000,4.880000,5.000000,17.000000,3950.000000,1000.000000,3.000000
31.655399,205.402802,0.000000,20.780500,0.000699,0.008444,9.000000,0.000104,0.000835,0.000344,24.000000,30.000000,0.000000,0.000104,5.149800,8.000000,17.000000,3966.000000,1000.000000,6.000000
80.028397,92.091599,0.000123,27.028601,0.000184,0.001856,6.000000,0.000015,0.001749,0.000261,13.000000,10.000000,0.000000,0.000230,7.085100,7.000000,22.000000,3971.000000,400.000000,5.000000
40.142101,158.085602,0.000045,37.287102,0.000244,0.004037,7.000000,0.000040,0.000712,0.000597,37.000000,28.000000,0.000000,0.000124,4.569200,8.000000,24.000000,3984.000000,1000.000000,6.000000
91.983498,63.465000,0.000000,56.677700,0.000196,0.000828,1.000000,0.000017,0.000717,0.000162,24.000000,20.000000,0.000000,0.000009,6.428000,9.000000,21.000000,3988.000000,400.000000,2.000000
44.538200,115.000801,0.000094,41.634998,0.000047,0.001795,2.000000,0.000016,0.001592,0.000156,24.000000,20.000000,0.000000,0.000016,4.545500,6.000000,24.000000,3999.000000,600.000000,4.000000
78.861099,86.053200,0.000000,59.580399,0.000102,0.000152,1.000000,0.000000,0.000779,0.000000,15.000000,8.000000,0.000000,0.000000,6.756900,5.000000,23.000000,4007.000000,500.000000,3.000000
66.687500,79.426804,0.000048,66.031403,0.000242,0.003302,3.000000,0.000000,0.000821,0.000209,29.000000,28.000000,0.000000,0.000048,3.682300,7.000000,18.000000,4012.000000,310.000000,2.000000
61.921700,102.592201,0.000241,37.285702,0.000482,0.002397,4.000000,0.000153,0.000974,0.000547,22.000000,12.000000,0.000000,0.000197,5.708200,8.000000,21.000000,4019.000000,600.000000,5.000000
46.407799,175.785599,0.000235,22.298700,0.000180,0.012085,5.000000,0.000041,0.001146,0.000622,26.000000,8.000000,0.000000,0.000138,4.970900,8.000000,26.000000,4028.000000,730.000000,6.000000
53.279202,138.454803,0.000000,28.481400,0.000201,0.002870,4.000000,0.000079,0.000797,0.000961,34.000000,20.000000,0.000000,0.000000,6.975300,9.000000,19.000000,4035.000000,350.000000,5.000000
72.802597,99.110397,0.000000,42.838299,0.000332,0.001669,0.000000,0.000083,0.001815,0.000321,23.000000,36.000000,0.000000,0.000000,5.305900,6.000000,18.000000,4050.000000,2000.000000,5.000000
58.622501,118.272598,0.000230,27.575199,0.000352,0.002145,7.000000,0.000023,0.000927,0.000245,20.000000,12.000000,0.000000,0.000299,6.077300,8.000000,16.000000,4060.000000,400.000000,5.000000
53.284401,79.285202,0.000000,43.465401,0.000068,0.000906,2.000000,0.000000,0.001112,0.000103,23.000000,4.000000,0.000000,0.000000,3.701800,5.000000,25.000000,4065.000000,500.000000,5.000000
65.181801,87.517799,0.000000,47.542900,0.000505,0.003089,1.000000,0.000061,0.000767,0.000141,17.000000,10.000000,0.000000,0.000000,3.818200,5.000000,21.000000,4068.000000,450.000000,6.000000
75.392998,86.913597,0.000000,58.765598,0.000294,0.001532,6.000000,0.000000,0.001258,0.000122,26.000000,2.000000,0.000000,0.000010,5.918300,7.000000,28.000000,4072.000000,250.000000,3.000000
92.152397,51.912601,0.000000,59.540699,0.000063,0.000138,3.000000,0.000063,0.000425,0.000063,18.000000,6.000000,0.000000,0.000000,3.652400,5.000000,22.000000,4074.000000,312.000000,4.000000
53.053299,116.725197,0.000289,42.616402,0.000252,0.002981,1.000000,0.000000,0.001587,0.000252,22.000000,24.000000,0.000000,0.000553,5.489000,7.000000,17.000000,4076.000000,500.000000,4.000000
54.966801,129.173996,0.000000,33.862202,0.000755,0.004126,1.000000,0.000066,0.000661,0.000444,24.000000,14.000000,0.000000,0.000000,4.971600,6.000000,18.000000,4081.000000,150.000000,3.000000
44.107601,191.136597,0.000000,29.459499,0.000646,0.016560,6.000000,0.000122,0.000926,0.000349,15.000000,14.000000,0.000000,0.000017,5.040400,6.000000,23.000000,4094.000000,1260.000000,6.000000
51.548401,153.923996,0.000000,15.672100,0.000216,0.001513,2.000000,0.000000,0.001045,0.000468,5.000000,30.000000,0.000000,0.000036,12.096800,5.000000,18.000000,4097.000000,550.000000,4.000000
42.508499,125.947197,0.000000,17.401699,0.000493,0.004358,4.000000,0.000233,0.001167,0.000363,18.000000,24.000000,0.000000,0.000000,6.288100,4.000000,17.000000,4100.000000,600.000000,6.000000
82.243896,63.081600,0.000000,50.282200,0.000204,0.000884,0.000000,0.000000,0.000969,0.000119,15.000000,12.000000,0.000000,0.000000,4.054900,7.000000,22.000000,4107.000000,300.000000,3.000000
45.451199,206.064606,0.000145,23.045900,0.000421,0.017904,6.000000,0.000013,0.000829,0.000645,18.000000,14.000000,0.000000,0.000460,4.954300,7.000000,16.000000,4111.000000,900.000000,5.000000
48.281898,92.241600,0.000000,36.477901,0.000175,0.002399,5.000000,0.000088,0.000963,0.000298,20.000000,12.000000,0.000000,0.000193,3.788500,6.000000,18.000000,4114.000000,180.000000,6.000000
92.864899,59.962200,0.000000,38.951801,0.000203,0.000944,6.000000,0.000252,0.000706,0.000063,21.000000,20.000000,0.000000,0.000000,4.717700,6.000000,23.000000,4121.000000,75.000000,2.000000
46.268501,204.024002,0.000000,27.471001,0.000275,0.012751,6.000000,0.000072,0.001533,0.000311,19.000000,8.000000,0.000000,0.000000,4.789400,6.000000,17.000000,4123.000000,700.000000,6.000000
92.673302,77.337601,0.000000,52.119999,0.000283,0.002622,6.000000,0.000154,0.000900,0.000077,12.000000,14.000000,0.000000,0.000000,4.425700,3.000000,16.000000,4128.000000,300.000000,3.000000
77.062500,89.185799,0.000000,41.340302,0.000233,0.003984,0.000000,0.000000,0.000771,0.000058,16.000000,20.000000,0.000000,0.000000,4.713500,5.000000,16.000000,4130.000000,85.000000,2.000000
33.918499,198.270004,0.000000,22.009399,0.000649,0.004759,3.000000,0.000030,0.002488,0.000728,23.000000,6.000000,0.000000,0.000000,5.025100,6.000000,25.000000,4135.000000,250.000000,6.000000
