10.300000,0.991800,0.030000,0.185000,117.000000,5.600000,3.550000,1.100000,0.450000,0.490000,28.000000,6.000000
10.000000,0.996400,0.046000,0.300000,188.000000,8.000000,3.140000,9.400000,0.480000,0.490000,47.000000,5.000000
12.400000,0.993100,0.033000,0.350000,186.000000,7.700000,3.140000,8.650000,0.380000,0.490000,42.000000,8.000000
10.400000,0.993400,0.039000,0.620000,62.000000,6.700000,3.410000,1.100000,0.320000,0.240000,6.000000,5.000000
12.500000,0.991400,0.041000,0.270000,86.000000,7.700000,3.160000,1.800000,0.420000,0.490000,23.000000,6.000000
11.000000,0.994000,0.030000,0.190000,132.000000,7.400000,2.990000,9.300000,0.320000,0.490000,26.000000,7.000000
9.200000,0.993300,0.034000,0.300000,121.000000,6.600000,3.130000,1.200000,0.360000,0.240000,17.000000,5.000000
12.200000,0.994200,0.045000,0.170000,126.000000,7.000000,3.260000,12.800000,0.380000,0.740000,24.000000,8.000000
11.000000,0.995400,0.051000,0.200000,205.000000,8.100000,3.100000,8.100000,0.520000,0.490000,51.000000,6.000000
9.800000,0.999100,0.060000,0.210000,170.000000,6.800000,3.550000,14.500000,0.440000,0.490000,50.000000,6.000000
10.000000,0.994200,0.061000,0.180000,145.000000,8.000000,3.230000,1.800000,0.480000,0.490000,10.000000,5.000000
11.000000,0.993900,0.034000,0.220000,134.000000,7.300000,2.990000,9.400000,0.320000,0.490000,29.000000,7.000000
11.000000,0.994000,0.030000,0.190000,132.000000,7.400000,2.990000,9.300000,0.320000,0.490000,26.000000,7.000000
10.600000,0.995100,0.037000,0.220000,154.000000,8.200000,3.020000,9.600000,0.330000,0.490000,53.000000,6.000000
12.000000,0.993500,0.035000,0.230000,95.000000,8.400000,3.040000,7.800000,0.340000,0.490000,22.000000,6.000000
10.100000,0.993900,0.038000,0.200000,167.000000,8.300000,3.050000,1.700000,0.370000,0.490000,38.000000,6.000000
11.000000,0.992700,0.041000,0.210000,164.000000,6.900000,3.250000,1.400000,0.630000,0.490000,15.000000,5.000000
8.700000,0.999700,0.042000,0.210000,158.000000,6.600000,3.280000,18.150000,0.390000,0.490000,41.000000,6.000000
11.100000,0.992000,0.037000,0.270000,156.000000,14.200000,3.150000,1.100000,0.540000,0.490000,33.000000,6.000000
11.100000,0.992000,0.037000,0.270000,156.000000,7.400000,3.150000,1.100000,0.540000,0.490000,33.000000,6.000000
8.700000,0.998100,0.037000,0.270000,156.000000,7.200000,3.040000,12.500000,0.440000,0.740000,47.000000,5.000000
11.100000,0.994100,0.049000,0.230000,209.000000,7.500000,3.140000,7.700000,0.300000,0.490000,61.000000,7.000000
9.000000,0.999600,0.044000,0.180000,176.000000,7.100000,3.380000,15.600000,0.670000,0.740000,44.000000,6.000000
9.900000,0.992600,0.028000,0.130000,24.000000,8.900000,2.910000,1.000000,0.320000,0.490000,6.000000,5.000000
9.800000,0.992000,0.034000,0.170000,106.000000,6.000000,3.210000,1.000000,0.420000,0.490000,26.000000,6.000000
9.000000,0.999600,0.044000,0.180000,176.000000,7.100000,3.380000,15.600000,0.670000,0.740000,44.000000,6.000000
10.600000,0.992400,0.037000,0.160000,104.000000,7.200000,3.230000,1.300000,0.570000,0.490000,27.000000,6.000000
9.900000,0.992600,0.028000,0.130000,24.000000,8.900000,2.910000,1.000000,0.320000,0.490000,6.000000,5.000000
9.900000,0.994500,0.034000,0.290000,156.000000,6.700000,3.130000,4.700000,0.450000,0.490000,35.000000,6.000000
12.800000,0.990300,0.025000,0.360000,102.000000,7.100000,3.340000,1.800000,0.590000,0.240000,32.000000,6.000000
10.600000,0.995300,0.051000,0.180000,157.000000,7.900000,3.180000,5.200000,0.480000,0.490000,36.000000,6.000000
12.600000,0.991200,0.038000,0.210000,152.000000,7.300000,3.320000,1.800000,0.440000,0.490000,44.000000,7.000000
11.200000,0.996500,0.056000,0.420000,164.000000,7.900000,3.290000,8.200000,0.600000,0.490000,32.000000,7.000000
9.600000,0.996700,0.036000,0.230000,182.000000,7.600000,3.080000,10.000000,0.580000,0.490000,45.000000,6.000000
9.000000,0.996300,0.045000,0.430000,115.000000,6.200000,3.270000,6.400000,0.570000,0.490000,12.000000,4.000000
12.800000,0.991000,0.033000,0.300000,156.000000,7.800000,3.290000,1.800000,0.520000,0.740000,33.000000,6.000000
12.200000,0.990000,0.027000,0.340000,126.000000,7.100000,3.300000,1.500000,0.330000,0.490000,26.000000,7.000000
10.100000,0.995800,0.059000,0.280000,112.000000,9.100000,3.150000,2.000000,0.460000,0.490000,10.000000,5.000000
9.200000,0.999600,0.046000,0.180000,158.000000,7.600000,3.060000,18.049999,0.410000,0.490000,36.000000,5.000000
9.700000,0.997400,0.055000,0.300000,188.000000,7.400000,3.520000,8.200000,0.580000,0.490000,49.000000,6.000000
9.900000,0.994600,0.041000,0.300000,159.000000,6.600000,3.210000,4.600000,0.450000,0.740000,36.000000,5.000000
10.300000,0.995700,0.063000,0.220000,168.000000,6.900000,3.540000,7.000000,0.500000,0.490000,50.000000,6.000000
10.500000,0.994700,0.048000,0.170000,108.000000,8.500000,2.880000,8.800000,0.340000,0.490000,23.000000,4.000000
9.800000,0.993100,0.050000,0.270000,74.000000,6.200000,3.320000,1.400000,0.440000,0.490000,20.000000,6.000000
10.100000,0.997800,0.046000,0.180000,168.000000,6.400000,3.580000,11.900000,0.680000,0.740000,54.000000,5.000000
9.500000,1.000400,0.046000,0.310000,119.000000,9.800000,3.180000,15.400000,0.450000,0.490000,13.000000,5.000000
11.900000,0.993400,0.039000,0.240000,108.000000,8.400000,3.030000,7.400000,0.330000,0.490000,46.000000,7.000000
9.200000,0.995600,0.045000,0.250000,209.000000,6.400000,3.210000,7.800000,0.420000,0.740000,52.000000,6.000000
9.800000,0.994800,0.042000,0.310000,147.000000,9.300000,3.110000,1.300000,0.460000,0.490000,34.000000,5.000000
8.700000,0.998200,0.039000,0.300000,165.000000,7.300000,3.020000,13.500000,0.400000,0.740000,46.000000,5.000000
12.300000,0.991000,0.028000,0.140000,165.000000,7.900000,3.080000,1.200000,0.820000,0.740000,30.000000,6.000000
10.700000,0.991600,0.047000,0.210000,111.000000,6.800000,3.130000,1.200000,0.410000,0.740000,25.000000,6.000000
9.400000,0.993800,0.047000,0.290000,136.000000,7.000000,2.950000,3.800000,0.400000,0.490000,37.000000,6.000000
11.900000,0.990600,0.034000,0.550000,122.000000,6.600000,3.150000,2.700000,0.300000,0.010000,56.000000,5.000000
9.900000,0.993200,0.172000,0.240000,108.000000,6.300000,3.270000,1.400000,0.390000,0.740000,24.000000,6.000000
9.400000,0.993800,0.047000,0.290000,136.000000,7.000000,2.950000,3.800000,0.400000,0.490000,37.000000,6.000000
12.700000,0.990600,0.034000,0.390000,77.000000,5.600000,3.280000,4.700000,0.360000,0.240000,27.000000,5.000000
9.500000,0.994200,0.048000,0.410000,137.000000,6.700000,3.240000,2.800000,0.350000,0.010000,39.000000,5.000000
12.500000,0.990600,0.031000,0.320000,109.000000,7.500000,3.070000,1.700000,0.460000,0.490000,44.000000,6.000000
8.600000,1.002400,0.057000,0.270000,235.000000,6.900000,2.980000,23.500000,0.470000,0.490000,59.000000,5.000000
12.500000,0.990600,0.031000,0.320000,109.000000,7.500000,3.070000,1.700000,0.460000,0.490000,44.000000,6.000000
11.300000,0.991900,0.027000,0.260000,87.000000,7.800000,3.030000,3.200000,0.320000,0.490000,28.000000,7.000000
10.800000,0.995800,0.035000,0.290000,131.000000,8.000000,3.140000,11.700000,0.340000,0.490000,40.000000,5.000000
9.000000,0.995700,0.045000,0.340000,206.000000,6.900000,3.090000,7.300000,0.400000,0.490000,61.000000,6.000000
8.500000,0.998200,0.045000,0.370000,243.000000,6.400000,3.140000,13.300000,0.480000,0.490000,53.000000,6.000000
11.300000,0.991900,0.027000,0.260000,87.000000,7.800000,3.030000,3.200000,0.320000,0.490000,28.000000,7.000000
8.700000,0.995700,0.045000,0.440000,169.000000,6.500000,3.110000,7.700000,0.370000,0.490000,16.000000,6.000000
10.500000,0.993000,0.039000,0.170000,131.000000,9.000000,3.090000,1.000000,0.510000,0.490000,46.000000,7.000000
10.200000,0.998700,0.048000,0.220000,195.000000,9.000000,3.310000,10.400000,0.440000,0.490000,52.000000,6.000000
11.500000,0.992800,0.057000,0.200000,108.000000,8.200000,3.190000,3.500000,0.350000,0.490000,14.000000,6.000000
11.400000,0.993000,0.053000,0.250000,121.000000,6.900000,3.230000,1.800000,0.700000,0.240000,6.000000,5.000000
12.200000,0.992600,0.041000,0.280000,111.000000,7.100000,3.410000,6.500000,0.580000,0.490000,28.000000,8.000000
9.200000,1.000100,0.048000,0.250000,228.000000,8.300000,3.030000,16.799999,0.520000,0.490000,50.000000,6.000000
10.000000,0.995200,0.043000,0.490000,149.000000,7.800000,3.210000,7.000000,0.330000,0.490000,29.000000,5.000000
9.200000,0.998800,0.239000,0.470000,220.000000,7.600000,2.960000,13.000000,0.510000,0.490000,42.000000,5.000000
10.000000,0.995200,0.043000,0.490000,149.000000,7.800000,3.210000,7.000000,0.330000,0.490000,29.000000,5.000000
9.100000,0.999800,0.058000,0.190000,134.000000,7.300000,3.420000,15.550000,0.360000,0.490000,50.000000,7.000000
9.100000,0.999800,0.058000,0.190000,134.000000,7.300000,3.420000,15.550000,0.360000,0.490000,50.000000,7.000000
10.100000,0.994800,0.054000,0.220000,151.000000,6.400000,3.270000,7.500000,0.520000,0.490000,42.000000,6.000000
10.200000,0.994200,0.045000,0.300000,100.000000,7.100000,3.400000,1.600000,0.590000,0.490000,31.000000,5.000000
12.800000,0.991200,0.044000,0.310000,131.000000,7.600000,3.080000,3.950000,0.670000,0.490000,27.000000,7.000000
10.900000,0.992800,0.044000,0.290000,118.000000,8.200000,3.240000,1.000000,0.360000,0.490000,29.000000,4.000000
9.000000,0.995600,0.052000,0.460000,184.000000,6.600000,3.110000,7.400000,0.380000,0.490000,19.000000,5.000000
9.200000,0.992900,0.048000,0.150000,98.000000,5.800000,3.190000,1.100000,0.480000,0.490000,21.000000,5.000000
8.800000,0.996400,0.050000,0.310000,220.000000,6.600000,3.120000,7.700000,0.450000,0.490000,52.000000,5.000000
9.400000,0.995900,0.049000,0.270000,217.000000,6.600000,3.170000,7.800000,0.450000,0.490000,62.000000,6.000000
10.800000,0.991400,0.047000,0.210000,114.000000,6.700000,2.920000,1.400000,0.420000,0.490000,30.000000,7.000000
9.000000,1.000400,0.059000,0.280000,177.000000,8.100000,3.270000,15.400000,0.580000,0.460000,32.000000,4.000000
10.800000,0.993800,0.040000,0.445000,84.000000,7.800000,3.250000,1.000000,0.430000,0.560000,8.000000,5.000000
10.500000,0.992200,0.033000,0.180000,72.000000,7.900000,3.120000,1.200000,0.380000,0.330000,20.000000,7.000000
9.800000,0.996300,0.046000,0.240000,160.000000,7.800000,3.200000,6.700000,0.560000,0.180000,33.000000,6.000000
9.300000,0.995100,0.138000,0.260000,168.000000,6.600000,3.200000,4.800000,0.380000,0.310000,41.000000,5.000000
10.300000,0.995500,0.046000,0.220000,188.000000,6.800000,3.300000,8.900000,0.440000,0.290000,82.000000,6.000000
11.400000,0.993600,0.028000,0.350000,87.000000,7.000000,3.400000,6.500000,0.420000,0.300000,27.000000,7.000000
10.400000,0.994400,0.045000,0.300000,170.000000,6.200000,3.360000,6.600000,0.450000,0.200000,42.000000,6.000000
9.000000,1.000800,0.054000,0.320000,197.000000,7.600000,3.220000,18.350000,0.550000,0.340000,44.000000,5.000000
9.000000,0.998600,0.055000,0.250000,205.000000,7.200000,3.120000,14.400000,0.380000,0.280000,55.000000,7.000000
9.100000,1.000000,0.049000,0.260000,195.000000,7.300000,3.060000,17.850000,0.440000,0.330000,41.500000,7.000000
10.000000,0.998200,0.047000,0.260000,147.000000,7.400000,3.460000,9.400000,0.720000,0.370000,42.000000,5.000000
9.400000,0.994900,0.041000,0.250000,216.000000,6.700000,3.550000,1.550000,0.630000,0.260000,118.500000,3.000000
9.700000,0.995100,0.050000,0.430000,175.000000,9.000000,3.110000,1.500000,0.450000,0.300000,7.000000,4.000000
11.800000,0.992700,0.040000,0.240000,213.000000,7.000000,3.280000,4.200000,0.490000,0.300000,41.000000,6.000000
9.200000,0.995200,0.060000,0.120000,150.000000,7.700000,3.370000,1.400000,0.420000,0.320000,47.000000,6.000000
10.000000,0.998200,0.041000,0.320000,190.000000,8.500000,3.080000,14.900000,0.310000,0.360000,47.000000,6.000000
11.800000,0.992700,0.040000,0.240000,213.000000,7.000000,3.280000,4.200000,0.490000,0.300000,41.000000,6.000000
10.200000,0.994400,0.043000,0.260000,121.000000,6.700000,3.440000,1.800000,0.610000,0.300000,25.000000,6.000000
8.600000,0.995500,0.046000,0.270000,114.000000,6.500000,3.250000,4.200000,0.350000,0.190000,6.000000,4.000000
9.600000,0.995500,0.057000,0.310000,148.000000,6.700000,3.160000,6.400000,0.450000,0.420000,25.000000,5.000000
9.900000,0.993400,0.038000,0.240000,157.000000,6.400000,3.410000,1.500000,0.550000,0.220000,38.000000,6.000000
10.600000,0.994600,0.051000,0.610000,161.000000,7.000000,3.360000,1.700000,0.600000,0.260000,25.000000,4.000000
10.500000,0.992400,0.032000,0.310000,67.000000,8.100000,3.080000,1.600000,0.470000,0.240000,10.000000,5.000000
10.000000,0.995000,0.061000,0.180000,178.000000,7.900000,3.220000,3.000000,0.510000,0.370000,25.000000,6.000000
9.400000,0.995300,0.123000,0.300000,116.000000,6.800000,3.070000,6.600000,0.480000,0.240000,35.000000,5.000000
10.800000,0.993900,0.046000,0.210000,108.000000,7.000000,3.260000,6.000000,0.500000,0.310000,29.000000,6.000000
9.000000,0.995400,0.050000,0.200000,178.000000,9.300000,3.160000,1.700000,0.430000,0.330000,28.000000,4.000000
10.800000,0.994100,0.044000,0.200000,180.000000,7.600000,3.460000,2.600000,0.440000,0.390000,30.000000,7.000000
12.000000,0.997700,0.041000,0.400000,148.000000,7.500000,3.240000,19.500000,0.380000,1.000000,33.000000,6.000000
10.500000,0.994500,0.056000,0.130000,122.000000,7.000000,3.470000,5.000000,0.420000,0.300000,31.000000,6.000000
11.800000,0.992400,0.034000,0.300000,97.000000,7.000000,3.230000,6.400000,0.440000,0.320000,28.000000,6.000000
9.400000,0.995300,0.123000,0.300000,116.000000,6.800000,3.070000,6.600000,0.480000,0.240000,35.000000,5.000000
10.400000,0.992900,0.031000,0.230000,99.000000,9.200000,2.940000,1.100000,0.300000,0.300000,40.000000,6.000000
11.900000,0.990600,0.031000,0.545000,111.000000,6.600000,3.140000,2.500000,0.320000,0.040000,48.000000,5.000000
9.600000,0.997800,0.057000,0.160000,185.000000,6.900000,3.390000,9.600000,0.380000,0.300000,50.000000,6.000000
8.700000,0.994800,0.052000,0.220000,104.000000,6.100000,3.140000,3.100000,0.420000,0.230000,15.000000,5.000000
10.000000,0.994600,0.054000,0.150000,101.000000,7.500000,3.240000,1.800000,0.440000,0.380000,19.000000,5.000000
9.600000,0.995400,0.061000,0.370000,150.000000,6.600000,3.140000,6.500000,0.450000,0.470000,23.000000,6.000000
9.700000,0.997050,0.039000,0.250000,142.000000,6.300000,3.140000,14.900000,0.350000,0.230000,47.000000,6.000000
9.100000,0.993200,0.133000,0.220000,136.000000,6.600000,3.100000,1.100000,0.300000,0.580000,52.000000,5.000000
9.900000,0.994000,0.050000,0.220000,87.000000,7.500000,3.140000,4.800000,0.420000,0.290000,33.000000,5.000000
10.900000,0.992900,0.044000,0.270000,102.000000,8.000000,3.280000,1.200000,0.420000,0.240000,20.000000,5.000000
9.700000,0.996600,0.045000,0.180000,174.000000,7.400000,3.110000,10.400000,0.570000,0.300000,44.000000,6.000000
9.500000,0.996700,0.045000,0.255000,197.000000,6.100000,3.240000,12.300000,0.540000,0.440000,53.000000,6.000000
11.100000,0.991400,0.042000,0.160000,93.000000,6.400000,3.310000,2.200000,0.430000,0.280000,33.000000,6.000000
9.300000,0.996100,0.053000,0.270000,202.000000,6.700000,3.220000,8.000000,0.430000,0.250000,54.000000,5.000000
10.600000,0.992600,0.038000,0.210000,53.000000,9.600000,2.800000,1.200000,0.460000,0.280000,12.000000,5.000000
10.200000,0.994350,0.042000,0.280000,181.000000,6.400000,3.310000,5.400000,0.350000,0.190000,67.000000,6.000000
11.000000,0.991600,0.037000,0.170000,98.000000,6.400000,3.460000,1.500000,0.420000,0.270000,20.000000,7.000000
9.300000,0.996100,0.053000,0.270000,202.000000,6.700000,3.220000,8.000000,0.430000,0.250000,54.000000,5.000000
8.800000,0.996100,0.054000,0.320000,209.000000,6.600000,3.170000,7.700000,0.450000,0.260000,56.000000,5.000000
10.000000,0.992200,0.048000,0.370000,144.000000,6.600000,3.170000,1.400000,0.380000,0.070000,58.000000,5.000000
10.900000,0.995500,0.059000,0.390000,181.000000,7.800000,3.040000,9.900000,0.420000,0.260000,33.000000,6.000000
10.900000,0.995500,0.059000,0.400000,178.000000,7.800000,3.040000,9.500000,0.430000,0.260000,32.000000,6.000000
10.800000,0.992400,0.054000,0.190000,99.000000,6.900000,3.160000,3.000000,0.400000,0.280000,33.000000,6.000000
9.800000,0.999000,0.069000,0.250000,163.000000,6.600000,3.560000,14.000000,0.470000,0.350000,42.000000,5.000000
11.000000,0.992200,0.034000,0.150000,150.000000,6.400000,3.420000,1.800000,0.690000,0.360000,43.000000,8.000000
9.800000,0.995300,0.052000,0.170000,150.000000,8.400000,3.240000,5.400000,0.380000,0.310000,47.000000,5.000000
11.400000,0.994500,0.034000,0.210000,142.000000,8.500000,3.050000,9.250000,0.370000,0.260000,73.000000,6.000000
11.600000,0.993200,0.038000,0.240000,127.000000,6.700000,3.330000,6.800000,0.460000,0.290000,54.000000,7.000000
11.800000,0.991300,0.040000,0.330000,115.000000,7.400000,3.070000,2.600000,0.520000,0.260000,29.000000,7.000000
12.000000,0.993900,0.035000,0.360000,122.000000,8.200000,3.160000,7.600000,0.340000,0.290000,37.000000,5.000000
9.100000,0.995400,0.042000,0.160000,176.000000,9.400000,3.150000,1.400000,0.460000,0.300000,26.000000,5.000000
10.400000,0.993000,0.056000,0.220000,153.000000,7.800000,3.200000,1.400000,0.530000,0.360000,21.000000,6.000000
9.400000,0.994600,0.064000,0.370000,120.000000,6.600000,3.320000,2.000000,0.540000,0.240000,23.000000,5.000000
12.000000,0.991800,0.037000,0.370000,126.000000,7.100000,3.190000,1.400000,0.620000,0.320000,27.000000,5.000000
8.700000,0.998400,0.073000,0.230000,173.000000,6.800000,3.060000,15.400000,0.410000,0.290000,56.000000,6.000000
9.300000,0.996600,0.049000,0.300000,191.000000,7.600000,3.080000,10.200000,0.400000,0.220000,57.000000,6.000000
8.700000,0.998400,0.073000,0.230000,173.000000,6.800000,3.060000,15.400000,0.410000,0.290000,56.000000,6.000000
9.300000,0.996600,0.049000,0.300000,191.000000,7.600000,3.080000,10.200000,0.400000,0.220000,57.000000,6.000000
9.400000,0.994400,0.046000,0.380000,116.000000,7.600000,3.150000,3.400000,0.410000,0.200000,9.000000,5.000000
9.400000,0.997400,0.065000,0.330000,119.000000,7.500000,3.160000,12.400000,0.390000,0.390000,29.000000,5.000000
9.900000,0.992800,0.049000,0.360000,184.000000,6.600000,3.180000,1.500000,0.410000,0.210000,39.000000,6.000000
12.600000,0.990800,0.042000,0.460000,72.000000,5.600000,3.290000,4.800000,0.370000,0.240000,24.000000,6.000000
12.800000,0.991100,0.030000,0.420000,100.000000,8.200000,3.000000,4.100000,0.320000,0.290000,31.000000,7.000000
12.000000,0.995300,0.029000,0.270000,131.000000,6.700000,3.360000,13.900000,0.500000,0.300000,34.000000,7.000000
12.300000,0.989600,0.032000,0.260000,96.000000,6.000000,3.380000,1.000000,0.440000,0.290000,27.000000,6.000000
12.000000,0.991200,0.038000,0.300000,164.000000,6.800000,3.090000,2.800000,0.530000,0.350000,10.000000,6.000000
12.800000,0.991100,0.030000,0.420000,100.000000,8.200000,3.000000,4.100000,0.320000,0.290000,31.000000,7.000000
9.000000,0.997400,0.033000,0.320000,165.000000,6.500000,3.220000,11.500000,0.320000,0.120000,35.000000,5.000000
9.000000,0.997400,0.033000,0.320000,165.000000,6.500000,3.220000,11.500000,0.320000,0.120000,35.000000,5.000000
10.000000,0.996300,0.051000,0.170000,240.000000,7.300000,3.360000,6.300000,0.540000,0.230000,35.000000,6.000000
11.300000,0.994800,0.031000,0.440000,167.000000,7.700000,3.120000,11.200000,0.430000,0.240000,41.000000,7.000000
