4.015000152587890625e+01,0.000000000000000000e+00,1.746999969482421875e+02,1.548000030517578125e+02,1.019999980926513672e+01,1.053500000000000000e+03,7.764000244140625000e+02,2.800000000000000000e+01,2.136999969482421875e+02
4.663999938964843750e+01,0.000000000000000000e+00,1.746999969482421875e+02,1.548000030517578125e+02,1.019999980926513672e+01,1.053500000000000000e+03,7.764000244140625000e+02,5.600000000000000000e+01,2.136999969482421875e+02
5.008000183105468750e+01,0.000000000000000000e+00,1.746999969482421875e+02,1.548000030517578125e+02,1.019999980926513672e+01,1.053500000000000000e+03,7.764000244140625000e+02,1.000000000000000000e+02,2.136999969482421875e+02
1.737000083923339844e+01,0.000000000000000000e+00,1.741999969482421875e+02,1.546000061035156250e+02,1.169999980926513672e+01,1.052300048828125000e+03,7.755000000000000000e+02,3.000000000000000000e+00,2.135000000000000000e+02
3.370000076293945312e+01,0.000000000000000000e+00,1.741999969482421875e+02,1.546000061035156250e+02,1.169999980926513672e+01,1.052300048828125000e+03,7.755000000000000000e+02,1.400000000000000000e+01,2.135000000000000000e+02
4.593999862670898438e+01,0.000000000000000000e+00,1.741999969482421875e+02,1.546000061035156250e+02,1.169999980926513672e+01,1.052300048828125000e+03,7.755000000000000000e+02,2.800000000000000000e+01,2.135000000000000000e+02
5.143000030517578125e+01,0.000000000000000000e+00,1.741999969482421875e+02,1.546000061035156250e+02,1.169999980926513672e+01,1.052300048828125000e+03,7.755000000000000000e+02,5.600000000000000000e+01,2.135000000000000000e+02
5.929999923706054688e+01,0.000000000000000000e+00,1.741999969482421875e+02,1.546000061035156250e+02,1.169999980926513672e+01,1.052300048828125000e+03,7.755000000000000000e+02,1.000000000000000000e+02,2.135000000000000000e+02
3.045000076293945312e+01,9.780000305175781250e+01,2.450000000000000000e+01,1.606999969482421875e+02,1.119999980926513672e+01,1.061699951171875000e+03,7.825000000000000000e+02,3.000000000000000000e+00,2.772000122070312500e+02
4.770999908447265625e+01,9.780000305175781250e+01,2.450000000000000000e+01,1.606999969482421875e+02,1.119999980926513672e+01,1.061699951171875000e+03,7.825000000000000000e+02,1.400000000000000000e+01,2.772000122070312500e+02
6.313999938964843750e+01,9.780000305175781250e+01,2.450000000000000000e+01,1.606999969482421875e+02,1.119999980926513672e+01,1.061699951171875000e+03,7.825000000000000000e+02,2.800000000000000000e+01,2.772000122070312500e+02
6.681999969482421875e+01,9.780000305175781250e+01,2.450000000000000000e+01,1.606999969482421875e+02,1.119999980926513672e+01,1.061699951171875000e+03,7.825000000000000000e+02,5.600000000000000000e+01,2.772000122070312500e+02
6.694999694824218750e+01,9.780000305175781250e+01,2.450000000000000000e+01,1.606999969482421875e+02,1.119999980926513672e+01,1.061699951171875000e+03,7.825000000000000000e+02,1.000000000000000000e+02,2.772000122070312500e+02
2.742000007629394531e+01,5.459999847412109375e+01,1.238000030517578125e+02,1.408000030517578125e+02,1.189999961853027344e+01,1.075699951171875000e+03,7.927000122070312500e+02,3.000000000000000000e+00,2.181999969482421875e+02
3.595999908447265625e+01,5.459999847412109375e+01,1.238000030517578125e+02,1.408000030517578125e+02,1.189999961853027344e+01,1.075699951171875000e+03,7.927000122070312500e+02,1.400000000000000000e+01,2.181999969482421875e+02
5.550999832153320312e+01,5.459999847412109375e+01,1.238000030517578125e+02,1.408000030517578125e+02,1.189999961853027344e+01,1.075699951171875000e+03,7.927000122070312500e+02,2.800000000000000000e+01,2.181999969482421875e+02
6.199000167846679688e+01,5.459999847412109375e+01,1.238000030517578125e+02,1.408000030517578125e+02,1.189999961853027344e+01,1.075699951171875000e+03,7.927000122070312500e+02,5.600000000000000000e+01,2.181999969482421875e+02
6.352999877929687500e+01,5.459999847412109375e+01,1.238000030517578125e+02,1.408000030517578125e+02,1.189999961853027344e+01,1.075699951171875000e+03,7.927000122070312500e+02,1.000000000000000000e+02,2.181999969482421875e+02
1.802000045776367188e+01,5.379999923706054688e+01,1.219000015258789062e+02,1.556000061035156250e+02,9.600000381469726562e+00,1.014299987792968750e+03,7.805999755859375000e+02,3.000000000000000000e+00,2.148999938964843750e+02
3.859999847412109375e+01,5.379999923706054688e+01,1.219000015258789062e+02,1.556000061035156250e+02,9.600000381469726562e+00,1.014299987792968750e+03,7.805999755859375000e+02,1.400000000000000000e+01,2.148999938964843750e+02
5.220000076293945312e+01,5.379999923706054688e+01,1.219000015258789062e+02,1.556000061035156250e+02,9.600000381469726562e+00,1.014299987792968750e+03,7.805999755859375000e+02,2.800000000000000000e+01,2.148999938964843750e+02
5.395999908447265625e+01,5.379999923706054688e+01,1.219000015258789062e+02,1.556000061035156250e+02,9.600000381469726562e+00,1.014299987792968750e+03,7.805999755859375000e+02,5.600000000000000000e+01,2.148999938964843750e+02
5.663000106811523438e+01,5.379999923706054688e+01,1.219000015258789062e+02,1.556000061035156250e+02,9.600000381469726562e+00,1.014299987792968750e+03,7.805999755859375000e+02,1.000000000000000000e+02,2.148999938964843750e+02
1.534000015258789062e+01,0.000000000000000000e+00,1.240999984741210938e+02,1.585000000000000000e+02,1.130000019073486328e+01,1.078699951171875000e+03,7.949000244140625000e+02,3.000000000000000000e+00,2.188999938964843750e+02
2.604999923706054688e+01,0.000000000000000000e+00,1.240999984741210938e+02,1.585000000000000000e+02,1.130000019073486328e+01,1.078699951171875000e+03,7.949000244140625000e+02,1.400000000000000000e+01,2.188999938964843750e+02
3.021999931335449219e+01,0.000000000000000000e+00,1.240999984741210938e+02,1.585000000000000000e+02,1.130000019073486328e+01,1.078699951171875000e+03,7.949000244140625000e+02,2.800000000000000000e+01,2.188999938964843750e+02
3.727000045776367188e+01,0.000000000000000000e+00,1.240999984741210938e+02,1.585000000000000000e+02,1.130000019073486328e+01,1.078699951171875000e+03,7.949000244140625000e+02,5.600000000000000000e+01,2.188999938964843750e+02
4.622999954223632812e+01,0.000000000000000000e+00,1.240999984741210938e+02,1.585000000000000000e+02,1.130000019073486328e+01,1.078699951171875000e+03,7.949000244140625000e+02,1.000000000000000000e+02,2.188999938964843750e+02
1.628000068664550781e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.146000061035156250e+02,0.000000000000000000e+00,1.003500000000000000e+03,7.624000244140625000e+02,3.000000000000000000e+00,3.760000000000000000e+02
2.562000083923339844e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.146000061035156250e+02,0.000000000000000000e+00,1.003500000000000000e+03,7.624000244140625000e+02,1.400000000000000000e+01,3.760000000000000000e+02
3.196999931335449219e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.146000061035156250e+02,0.000000000000000000e+00,1.003500000000000000e+03,7.624000244140625000e+02,2.800000000000000000e+01,3.760000000000000000e+02
3.629999923706054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.146000061035156250e+02,0.000000000000000000e+00,1.003500000000000000e+03,7.624000244140625000e+02,5.600000000000000000e+01,3.760000000000000000e+02
4.306000137329101562e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.146000061035156250e+02,0.000000000000000000e+00,1.003500000000000000e+03,7.624000244140625000e+02,1.000000000000000000e+02,3.760000000000000000e+02
6.756999969482421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+02,4.000000000000000000e+00,9.660000000000000000e+02,8.530000000000000000e+02,2.800000000000000000e+01,5.000000000000000000e+02
5.722999954223632812e+01,0.000000000000000000e+00,5.900000000000000000e+01,1.420000000000000000e+02,1.899999976158142090e+00,1.098000000000000000e+03,6.410000000000000000e+02,2.800000000000000000e+01,4.750000000000000000e+02
8.175000000000000000e+01,1.370000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02,5.900000095367431641e+00,1.130000000000000000e+03,7.450000000000000000e+02,2.800000000000000000e+01,3.150000000000000000e+02
6.401999664306640625e+01,0.000000000000000000e+00,6.000000000000000000e+01,1.950000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+03,6.300000000000000000e+02,2.800000000000000000e+01,5.050000000000000000e+02
7.880000305175781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000000e+02,1.130000019073486328e+01,1.030000000000000000e+03,7.450000000000000000e+02,2.800000000000000000e+01,4.510000000000000000e+02
4.136999893188476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,8.199999809265136719e+00,8.010000000000000000e+02,8.020000000000000000e+02,2.800000000000000000e+01,5.160000000000000000e+02
6.027999877929687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+02,5.199999809265136719e+00,8.550000000000000000e+02,8.550000000000000000e+02,2.800000000000000000e+01,5.200000000000000000e+02
5.683000183105468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,6.900000095367431641e+00,9.200000000000000000e+02,7.200000000000000000e+02,2.800000000000000000e+01,5.280000000000000000e+02
5.102000045776367188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+02,5.199999809265136719e+00,8.700000000000000000e+02,8.050000000000000000e+02,2.800000000000000000e+01,5.200000000000000000e+02
5.554999923706054688e+01,0.000000000000000000e+00,1.360000000000000000e+02,1.580000000000000000e+02,2.000000000000000000e+01,9.030000000000000000e+02,7.680000000000000000e+02,2.800000000000000000e+01,3.850000000000000000e+02
4.413000106811523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,3.000000000000000000e+00,1.124400024414062500e+03,6.132000122070312500e+02,2.800000000000000000e+01,5.001000061035156250e+02
3.938000106811523438e+01,5.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+02,3.000000000000000000e+00,1.124400024414062500e+03,6.132000122070312500e+02,2.800000000000000000e+01,4.501000061035156250e+02
5.565000152587890625e+01,1.720000076293945312e+01,1.580000000000000000e+02,1.670000000000000000e+02,2.079999923706054688e+01,9.670000000000000000e+02,6.330000000000000000e+02,2.800000000000000000e+01,3.970000000000000000e+02
4.727999877929687500e+01,1.750000000000000000e+01,1.630000000000000000e+02,1.670000000000000000e+02,1.789999961853027344e+01,9.960000000000000000e+02,6.520000000000000000e+02,2.800000000000000000e+01,3.330000000000000000e+02
4.433000183105468750e+01,1.760000038146972656e+01,1.580000000000000000e+02,1.890000000000000000e+02,1.530000019073486328e+01,9.670000000000000000e+02,6.330000000000000000e+02,2.800000000000000000e+01,3.340000000000000000e+02
5.229999923706054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+03,6.950000000000000000e+02,2.800000000000000000e+01,4.050000000000000000e+02
4.925000000000000000e+01,2.000000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+02,0.000000000000000000e+00,1.145000000000000000e+03,6.600000000000000000e+02,2.800000000000000000e+01,2.000000000000000000e+02
4.136999893188476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,8.300000190734863281e+00,8.010000000000000000e+02,8.020000000000000000e+02,2.800000000000000000e+01,5.160000000000000000e+02
2.915999984741210938e+01,1.160000000000000000e+02,1.190000000000000000e+02,1.840000000000000000e+02,5.699999809265136719e+00,8.330000000000000000e+02,8.800000000000000000e+02,2.800000000000000000e+01,1.450000000000000000e+02
3.940000152587890625e+01,1.280000000000000000e+02,1.220000000000000000e+02,1.820000000000000000e+02,6.400000095367431641e+00,8.240000000000000000e+02,8.790000000000000000e+02,2.800000000000000000e+01,1.600000000000000000e+02
3.929999923706054688e+01,1.560000000000000000e+02,0.000000000000000000e+00,1.890000000000000000e+02,5.900000095367431641e+00,9.810000000000000000e+02,7.600000000000000000e+02,2.800000000000000000e+01,2.340000000000000000e+02
6.787000274658203125e+01,1.800000000000000000e+02,9.500000000000000000e+01,1.590000000000000000e+02,9.500000000000000000e+00,8.600000000000000000e+02,8.000000000000000000e+02,2.800000000000000000e+01,2.500000000000000000e+02
5.852000045776367188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,9.500000000000000000e+00,1.044000000000000000e+03,6.620000000000000000e+02,2.800000000000000000e+01,4.750000000000000000e+02
5.358000183105468750e+01,1.900000000000000000e+02,0.000000000000000000e+00,1.630000000000000000e+02,7.599999904632568359e+00,1.031000000000000000e+03,6.850000000000000000e+02,2.800000000000000000e+01,2.850000000000000000e+02
5.900000000000000000e+01,1.190000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+02,9.000000000000000000e+00,1.061000000000000000e+03,6.570000000000000000e+02,2.800000000000000000e+01,3.560000000000000000e+02
7.623999786376953125e+01,1.800000000000000000e+02,1.200000000000000000e+02,1.620000000000000000e+02,1.039999961853027344e+01,8.300000000000000000e+02,7.650000000000000000e+02,2.800000000000000000e+01,2.750000000000000000e+02
6.983999633789062500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.510000000000000000e+02,9.000000000000000000e+00,1.033000000000000000e+03,6.550000000000000000e+02,2.800000000000000000e+01,5.000000000000000000e+02
1.439999961853027344e+01,0.000000000000000000e+00,1.436000061035156250e+02,1.638000030517578125e+02,0.000000000000000000e+00,1.005599975585937500e+03,9.009000244140625000e+02,3.000000000000000000e+00,1.650000000000000000e+02
1.942000007629394531e+01,1.285000000000000000e+02,1.321000061035156250e+02,1.751000061035156250e+02,8.100000381469726562e+00,1.005799987792968750e+03,7.465999755859375000e+02,3.000000000000000000e+00,1.650000000000000000e+02
2.072999954223632812e+01,1.298000030517578125e+02,1.185999984741210938e+02,1.798999938964843750e+02,3.599999904632568359e+00,1.007299987792968750e+03,7.467999877929687500e+02,3.000000000000000000e+00,1.780000000000000000e+02
1.493999958038330078e+01,1.298999938964843750e+02,1.286000061035156250e+02,1.755000000000000000e+02,7.800000190734863281e+00,1.006299987792968750e+03,7.465999755859375000e+02,3.000000000000000000e+00,1.673999938964843750e+02
2.129000091552734375e+01,1.360000038146972656e+01,1.723999938964843750e+02,1.568000030517578125e+02,4.099999904632568359e+00,1.006299987792968750e+03,8.564000244140625000e+02,3.000000000000000000e+00,1.723999938964843750e+02
2.307999992370605469e+01,5.009999847412109375e+01,1.735000000000000000e+02,1.648000030517578125e+02,6.500000000000000000e+00,1.006200012207031250e+03,7.935000000000000000e+02,3.000000000000000000e+00,1.735000000000000000e+02
1.552000045776367188e+01,7.540000152587890625e+01,1.670000000000000000e+02,1.640000000000000000e+02,7.900000095367431641e+00,1.007299987792968750e+03,7.700999755859375000e+02,3.000000000000000000e+00,1.670000000000000000e+02
1.581999969482421875e+01,9.340000152587890625e+01,1.598999938964843750e+02,1.723000030517578125e+02,9.699999809265136719e+00,1.007200012207031250e+03,7.465999755859375000e+02,3.000000000000000000e+00,1.738000030517578125e+02
1.255000019073486328e+01,0.000000000000000000e+00,1.251999969482421875e+02,1.666000061035156250e+02,9.899999618530273438e+00,1.079000000000000000e+03,7.989000244140625000e+02,3.000000000000000000e+00,1.903000030517578125e+02
8.489999771118164062e+00,0.000000000000000000e+00,9.569999694824218750e+01,1.918000030517578125e+02,5.300000190734863281e+00,9.489000244140625000e+02,8.572000122070312500e+02,3.000000000000000000e+00,2.500000000000000000e+02
1.560999965667724609e+01,0.000000000000000000e+00,1.741999969482421875e+02,1.591999969482421875e+02,1.169999980926513672e+01,1.043599975585937500e+03,7.719000244140625000e+02,3.000000000000000000e+00,2.135000000000000000e+02
