0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01,1.355000000000000000e+02,5.962999877929687500e+02,2.129999923706054688e+01,3.060000038146972656e+01,2.800000000000000000e+01,3.599999904632568359e+00,2.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.509999847412109375e+01,1.413000030517578125e+02,6.057999877929687500e+02,1.770000076293945312e+01,2.410000038146972656e+01,4.300000000000000000e+01,6.300000190734863281e+00,5.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.509999847412109375e+01,1.413000030517578125e+02,6.057999877929687500e+02,1.770000076293945312e+01,2.639999961853027344e+01,3.400000000000000000e+01,3.599999904632568359e+00,5.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.509999847412109375e+01,1.413000030517578125e+02,6.057999877929687500e+02,1.770000076293945312e+01,1.939999961853027344e+01,7.100000000000000000e+01,7.599999904632568359e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.509999847412109375e+01,1.413000030517578125e+02,6.057999877929687500e+02,1.770000076293945312e+01,2.060000038146972656e+01,5.800000000000000000e+01,1.299999952316284180e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.509999847412109375e+01,1.413000030517578125e+02,6.057999877929687500e+02,1.770000076293945312e+01,2.870000076293945312e+01,3.300000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.580000305175781250e+01,1.520000000000000000e+02,6.240999755859375000e+02,1.380000019073486328e+01,3.240000152587890625e+01,2.100000000000000000e+01,4.500000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.590000152587890625e+01,1.580000000000000000e+02,6.335999755859375000e+02,1.130000019073486328e+01,3.240000152587890625e+01,2.700000000000000000e+01,2.200000047683715820e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.590000152587890625e+01,1.580000000000000000e+02,6.335999755859375000e+02,1.130000019073486328e+01,2.750000000000000000e+01,2.900000000000000000e+01,4.500000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.600000000000000000e+01,1.640000000000000000e+02,6.430000000000000000e+02,1.400000000000000000e+01,3.079999923706054688e+01,3.000000000000000000e+01,4.900000095367431641e+00,6.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,9.619999694824218750e+01,1.755000000000000000e+02,6.617999877929687500e+02,1.679999923706054688e+01,2.389999961853027344e+01,4.200000000000000000e+01,2.200000047683715820e+00,6.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,9.619999694824218750e+01,1.755000000000000000e+02,6.617999877929687500e+02,1.679999923706054688e+01,3.259999847412109375e+01,2.600000000000000000e+01,3.099999904632568359e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.609999847412109375e+01,1.811000061035156250e+02,6.712000122070312500e+02,1.430000019073486328e+01,3.229999923706054688e+01,2.700000000000000000e+01,2.200000047683715820e+00,3.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.609999847412109375e+01,1.811000061035156250e+02,6.712000122070312500e+02,1.430000019073486328e+01,3.329999923706054688e+01,2.600000000000000000e+01,2.700000047683715820e+00,6.000000000000000000e+00
6.400000095367431641e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.609999847412109375e+01,1.811000061035156250e+02,6.712000122070312500e+02,1.430000019073486328e+01,2.729999923706054688e+01,6.300000000000000000e+01,4.900000095367431641e+00,7.000000000000000000e+00
8.000000119209289551e-01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.609999847412109375e+01,1.811000061035156250e+02,6.712000122070312500e+02,1.430000019073486328e+01,2.160000038146972656e+01,6.500000000000000000e+01,4.900000095367431641e+00,8.000000000000000000e+00
8.000000119209289551e-01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.609999847412109375e+01,1.811000061035156250e+02,6.712000122070312500e+02,1.430000019073486328e+01,2.160000038146972656e+01,6.500000000000000000e+01,4.900000095367431641e+00,7.000000000000000000e+00
4.000000059604644775e-01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.609999847412109375e+01,1.811000061035156250e+02,6.712000122070312500e+02,1.430000019073486328e+01,2.070000076293945312e+01,6.900000000000000000e+01,4.900000095367431641e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.450000000000000000e+01,1.393999938964843750e+02,6.890999755859375000e+02,2.000000000000000000e+01,2.920000076293945312e+01,3.000000000000000000e+01,4.900000095367431641e+00,2.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.450000000000000000e+01,1.393999938964843750e+02,6.890999755859375000e+02,2.000000000000000000e+01,2.889999961853027344e+01,2.900000000000000000e+01,4.900000095367431641e+00,4.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.100000000000000000e+01,1.631999969482421875e+02,7.444000244140625000e+02,1.010000038146972656e+01,2.670000076293945312e+01,3.500000000000000000e+01,1.799999952316284180e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.100000000000000000e+01,1.668999938964843750e+02,7.525999755859375000e+02,7.099999904632568359e+00,1.850000000000000000e+01,7.300000000000000000e+01,8.500000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.100000000000000000e+01,1.668999938964843750e+02,7.525999755859375000e+02,7.099999904632568359e+00,2.589999961853027344e+01,4.100000000000000000e+01,3.599999904632568359e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.100000000000000000e+01,1.668999938964843750e+02,7.525999755859375000e+02,7.099999904632568359e+00,2.589999961853027344e+01,4.100000000000000000e+01,3.599999904632568359e+00,1.000000000000000000e+00
1.399999976158142090e+00,4.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.100000000000000000e+01,1.668999938964843750e+02,7.525999755859375000e+02,7.099999904632568359e+00,2.110000038146972656e+01,7.100000000000000000e+01,7.599999904632568359e+00,5.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.100000000000000000e+01,1.668999938964843750e+02,7.525999755859375000e+02,7.099999904632568359e+00,1.820000076293945312e+01,6.200000000000000000e+01,5.400000095367431641e+00,6.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,8.159999847412109375e+01,5.670000076293945312e+01,6.655999755859375000e+02,1.899999976158142090e+00,2.779999923706054688e+01,3.500000000000000000e+01,2.700000047683715820e+00,8.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,8.159999847412109375e+01,5.670000076293945312e+01,6.655999755859375000e+02,1.899999976158142090e+00,2.779999923706054688e+01,3.200000000000000000e+01,2.700000047683715820e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,8.159999847412109375e+01,5.670000076293945312e+01,6.655999755859375000e+02,1.899999976158142090e+00,2.189999961853027344e+01,7.100000000000000000e+01,5.800000190734863281e+00,2.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,8.159999847412109375e+01,5.670000076293945312e+01,6.655999755859375000e+02,1.899999976158142090e+00,2.120000076293945312e+01,7.000000000000000000e+01,6.699999809265136719e+00,7.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.440000152587890625e+01,1.460000000000000000e+02,6.147000122070312500e+02,1.130000019073486328e+01,2.560000038146972656e+01,4.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.950000000000000000e+01,3.000000000000000000e+00,1.066999969482421875e+02,1.100000023841857910e+00,1.180000019073486328e+01,3.100000000000000000e+01,4.500000000000000000e+00,6.000000000000000000e+00
