3.984000015258789062e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.599999904632568359e-01
3.888999938964843750e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.599999904632568359e-01
3.968000030517578125e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.599999904632568359e-01
1.397000026702880859e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.400000095367431641e-01
1.422000026702880859e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.400000095367431641e-01
1.410000038146972656e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.400000095367431641e-01
1.377999973297119141e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.400000095367431641e-01
1.406999969482421875e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.099999785423278809e-01
1.402999973297119141e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.099999785423278809e-01
1.393999958038330078e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.099999785423278809e-01
1.385999965667724609e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.099999785423278809e-01
1.431999969482421875e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.899999976158142090e-01
1.456000041961669922e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.899999976158142090e-01
1.432999992370605469e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.899999976158142090e-01
1.407999992370605469e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.899999976158142090e-01
1.515999984741210938e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.600000262260437012e-01
1.518000030517578125e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.600000262260437012e-01
1.472000026702880859e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.600000262260437012e-01
1.489999961853027344e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.600000262260437012e-01
1.847999954223632812e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.399999856948852539e-01
1.870999908447265625e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.399999856948852539e-01
1.847999954223632812e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.399999856948852539e-01
1.845999908447265625e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.399999856948852539e-01
1.646999931335449219e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.200000047683715820e-01
1.635000038146972656e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.200000047683715820e-01
1.654999923706054688e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.200000047683715820e-01
1.673999977111816406e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,6.200000047683715820e-01
3.284999847412109375e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,9.800000190734863281e-01
3.266999816894531250e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,9.800000190734863281e-01
3.220999908447265625e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,9.800000190734863281e-01
3.274000167846679688e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,9.800000190734863281e-01
3.645000076293945312e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.999999761581420898e-01
3.572999954223632812e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.999999761581420898e-01
3.540000152587890625e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.999999761581420898e-01
3.656999969482421875e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.999999761581420898e-01
3.238000106811523438e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.600000143051147461e-01
3.165999984741210938e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.600000143051147461e-01
3.215000152587890625e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.600000143051147461e-01
3.275000000000000000e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.600000143051147461e-01
2.893000030517578125e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.199999928474426270e-01
2.804999923706054688e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.199999928474426270e-01
2.863999938964843750e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.199999928474426270e-01
2.952000045776367188e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,8.199999928474426270e-01
4.277000045776367188e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.900000214576721191e-01
4.172999954223632812e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.900000214576721191e-01
4.131999969482421875e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.900000214576721191e-01
4.295999908447265625e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.900000214576721191e-01
4.068000030517578125e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.599999904632568359e-01
4.040000152587890625e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.599999904632568359e-01
4.059999847412109375e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.599999904632568359e-01
4.011000061035156250e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.599999904632568359e-01
1.436999988555908203e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.400000095367431641e-01
1.447999954223632812e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.400000095367431641e-01
1.431999969482421875e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.400000095367431641e-01
1.443999958038330078e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.400000095367431641e-01
1.460000038146972656e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.099999785423278809e-01
1.469999980926513672e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.099999785423278809e-01
1.447000026702880859e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.099999785423278809e-01
1.465999984741210938e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,7.099999785423278809e-01
1.453999996185302734e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.899999976158142090e-01
1.461999988555908203e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.899999976158142090e-01
1.452999973297119141e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.899999976158142090e-01
1.471000003814697266e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.899999976158142090e-01
1.534000015258789062e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.600000262260437012e-01
1.528999996185302734e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.600000262260437012e-01
1.509000015258789062e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.600000262260437012e-01
1.530000019073486328e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.600000262260437012e-01
1.905999946594238281e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.399999856948852539e-01
1.912999916076660156e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.399999856948852539e-01
1.900000000000000000e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.399999856948852539e-01
1.884000015258789062e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.399999856948852539e-01
1.644000053405761719e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.200000047683715820e-01
1.689999961853027344e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.200000047683715820e-01
1.694000053405761719e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.200000047683715820e-01
1.677000045776367188e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,4.000000000000000000e+00,6.200000047683715820e-01
3.284000015258789062e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,9.800000190734863281e-01
3.272000122070312500e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,9.800000190734863281e-01
3.220999908447265625e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,9.800000190734863281e-01
3.272999954223632812e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,9.800000190734863281e-01
3.566999816894531250e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.999999761581420898e-01
3.500999832153320312e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.999999761581420898e-01
3.472000122070312500e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.999999761581420898e-01
3.524000167846679688e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.999999761581420898e-01
3.231000137329101562e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.600000143051147461e-01
3.180999946594238281e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.600000143051147461e-01
3.112000083923339844e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.600000143051147461e-01
3.206000137329101562e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.600000143051147461e-01
3.000000000000000000e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.199999928474426270e-01
2.950000000000000000e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.199999928474426270e-01
2.905999946594238281e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.199999928474426270e-01
2.992000007629394531e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,8.199999928474426270e-01
4.211000061035156250e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.900000214576721191e-01
4.195999908447265625e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.900000214576721191e-01
4.109000015258789062e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.900000214576721191e-01
4.079000091552734375e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.900000214576721191e-01
3.881999969482421875e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.599999904632568359e-01
3.972000122070312500e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.599999904632568359e-01
3.931000137329101562e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.599999904632568359e-01
3.986000061035156250e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.599999904632568359e-01
1.440999984741210938e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.400000095367431641e-01
1.418999958038330078e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.400000095367431641e-01
1.417000007629394531e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.400000095367431641e-01
1.439000034332275391e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.400000095367431641e-01
1.243000030517578125e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.099999785423278809e-01
1.263000011444091797e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.099999785423278809e-01
1.276000022888183594e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.099999785423278809e-01
1.242000007629394531e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,7.099999785423278809e-01
1.411999988555908203e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.899999976158142090e-01
1.427999973297119141e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.899999976158142090e-01
1.436999988555908203e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.899999976158142090e-01
1.421000003814697266e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.899999976158142090e-01
1.496000003814697266e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.600000262260437012e-01
1.492000007629394531e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.600000262260437012e-01
1.492000007629394531e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.600000262260437012e-01
1.515999984741210938e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.600000262260437012e-01
1.769000053405761719e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.399999856948852539e-01
1.819000053405761719e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.399999856948852539e-01
1.815999984741210938e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.399999856948852539e-01
1.787999916076660156e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.399999856948852539e-01
1.654000091552734375e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.200000047683715820e-01
1.644000053405761719e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.200000047683715820e-01
1.647999954223632812e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.200000047683715820e-01
1.663999938964843750e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+00,6.200000047683715820e-01
